#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-14T17:00:00Z,26410.08,26432.07,26382.08,26407.56,7304.0
2026-05-14T18:00:00Z,26407.56,26424.58,26377.56,26416.07,5901.0
2026-05-15T01:00:00Z,26416.07,26416.07,26126.16,26155.19,29005.0
2026-05-15T02:00:00Z,26155.19,26191.67,26042.65,26114.66,29007.0
2026-05-15T03:00:00Z,26114.66,26154.18,26092.17,26144.17,14183.0
2026-05-15T05:00:00Z,26144.17,26144.17,25849.13,25856.65,22165.0
2026-05-15T06:00:00Z,25856.65,25951.16,25839.14,25922.64,20539.0
2026-05-15T07:00:00Z,25922.64,25986.66,25906.64,25943.15,12528.0
2026-05-15T08:00:00Z,25943.15,25946.14,25853.66,25857.14,6588.0
2026-05-15T09:00:00Z,25857.14,25879.66,25810.63,25871.66,8706.0
2026-05-15T10:00:00Z,25871.66,25973.15,25856.65,25956.65,12765.0
2026-05-15T11:00:00Z,25956.65,25964.66,25851.14,25858.15,8738.0
2026-05-15T12:00:00Z,25858.15,25866.16,25809.64,25850.15,8842.0
2026-05-15T13:00:00Z,25850.15,25906.66,25718.62,25768.15,19193.0
2026-05-15T14:00:00Z,25768.15,25874.65,25731.12,25772.15,23580.0
2026-05-15T15:00:00Z,25772.15,25787.15,25698.62,25746.12,15502.0
2026-05-15T16:00:00Z,25746.12,25757.64,25715.14,25725.63,9448.0
2026-05-15T17:00:00Z,25725.63,25795.65,25717.62,25793.14,6255.0
2026-05-15T18:00:00Z,25793.14,25803.15,25736.62,25776.15,7756.0
2026-05-18T01:00:00Z,25776.15,25798.63,25594.6,25596.09,35071.0
2026-05-18T02:00:00Z,25596.09,25642.11,25504.58,25518.58,32103.0
2026-05-18T03:00:00Z,25518.58,25614.59,25486.58,25598.59,15860.0
2026-05-18T05:00:00Z,25598.59,25681.12,25576.6,25581.61,21595.0
2026-05-18T06:00:00Z,25581.61,25622.09,25534.58,25622.09,14940.0
2026-05-18T07:00:00Z,25622.09,25660.11,25562.6,25625.1,12692.0
2026-05-18T08:00:00Z,25625.1,25670.6,25599.6,25662.61,4118.0
2026-05-18T09:00:00Z,25662.61,25693.12,25644.09,25673.62,4186.0
